       Experiment Type : Cyclic Voltammetry (CV)
                 Title : CV Run for BASi-Epsilon
        Data File Name : RuStock-25mVs-pos1600-min1150-GCEround-AddedFc
Date & Time of the run : 8/2/2023 2:12:03 PM

    Display Convention : POLAROGRAPHIC
 Number of data points : 5500
   # of points to skip : 0
     Initial Potential : 0 (mV)
 Switching Potential 1 : 1600 (mV)
 Switching Potential 2 : -1150 (mV)
       Final Potential : 0 (mV)
    Number of segments : 3
             Scan rate : 25 (mV/s)
    Current Full Scale : 100 uA
                Filter : 10 Hz
            Quiet Time : 2 (Sec)
       Sample Interval : 1 mV

               Analyst : 
              Solution :
              --------
               Analyte : 
         Analyte Conc. : 
               Solvent : 
Supporting Electrolyte : 
            S.E. Conc. : 
                    pH : 
           Temperature : 
            Electrodes :
            ----------
         W.E. material : 
            W. E. area : 
        W. E. geometry : 
          W. E. radius : 
    W. E. conditioning : 
   Reference electrode : 
   Auxiliary electrode : 
Notes :

-2.800E-0001,  5.52376E-0007
-2.810E-0001,  5.49324E-0007
-2.820E-0001,  5.52376E-0007
-2.830E-0001,  5.55428E-0007
-2.840E-0001,  5.49324E-0007
-2.850E-0001,  5.55428E-0007
-2.860E-0001,  5.49324E-0007
-2.870E-0001,  5.52376E-0007
-2.880E-0001,  5.58480E-0007
-2.890E-0001,  5.55428E-0007
-2.900E-0001,  5.55428E-0007
-2.910E-0001,  5.49324E-0007
-2.920E-0001,  5.55428E-0007
-2.930E-0001,  5.55428E-0007
-2.940E-0001,  5.64583E-0007
-2.950E-0001,  5.58480E-0007
-2.960E-0001,  5.58480E-0007
-2.970E-0001,  5.61532E-0007
-2.980E-0001,  5.61532E-0007
-2.990E-0001,  5.61532E-0007
-3.000E-0001,  5.55428E-0007
-3.010E-0001,  5.58480E-0007
-3.020E-0001,  5.61532E-0007
-3.030E-0001,  5.58480E-0007
-3.040E-0001,  5.64583E-0007
-3.050E-0001,  5.64583E-0007
-3.060E-0001,  5.64583E-0007
-3.070E-0001,  5.64583E-0007
-3.080E-0001,  5.67635E-0007
-3.090E-0001,  5.67635E-0007
-3.100E-0001,  5.67635E-0007
-3.110E-0001,  5.67635E-0007
-3.120E-0001,  5.67635E-0007
-3.130E-0001,  5.67635E-0007
-3.140E-0001,  5.67635E-0007
-3.150E-0001,  5.67635E-0007
-3.160E-0001,  5.73739E-0007
-3.170E-0001,  5.67635E-0007
-3.180E-0001,  5.70687E-0007
-3.190E-0001,  5.73739E-0007
-3.200E-0001,  5.67635E-0007
-3.210E-0001,  5.67635E-0007
-3.220E-0001,  5.73739E-0007
-3.230E-0001,  5.76791E-0007
-3.240E-0001,  5.76791E-0007
-3.250E-0001,  5.73739E-0007
-3.260E-0001,  5.70687E-0007
-3.270E-0001,  5.79842E-0007
-3.280E-0001,  5.76791E-0007
-3.290E-0001,  5.79842E-0007
-3.300E-0001,  5.73739E-0007
-3.310E-0001,  5.76791E-0007
-3.320E-0001,  5.79842E-0007
-3.330E-0001,  5.82894E-0007
-3.340E-0001,  5.82894E-0007
-3.350E-0001,  5.92050E-0007
-3.360E-0001,  5.79842E-0007
-3.370E-0001,  5.79842E-0007
-3.380E-0001,  5.79842E-0007
-3.390E-0001,  5.79842E-0007
-3.400E-0001,  5.79842E-0007
-3.410E-0001,  5.85946E-0007
-3.420E-0001,  5.79842E-0007
-3.430E-0001,  5.88998E-0007
-3.440E-0001,  5.85946E-0007
-3.450E-0001,  5.88998E-0007
-3.460E-0001,  5.79842E-0007
-3.470E-0001,  5.85946E-0007
-3.480E-0001,  5.88998E-0007
-3.490E-0001,  5.92050E-0007
-3.500E-0001,  5.92050E-0007
-3.510E-0001,  5.92050E-0007
-3.520E-0001,  5.92050E-0007
-3.530E-0001,  5.88998E-0007
-3.540E-0001,  5.92050E-0007
-3.550E-0001,  5.92050E-0007
-3.560E-0001,  5.95101E-0007
-3.570E-0001,  5.95101E-0007
-3.580E-0001,  5.95101E-0007
-3.590E-0001,  6.01205E-0007
-3.600E-0001,  5.95101E-0007
-3.610E-0001,  5.95101E-0007
-3.620E-0001,  5.98153E-0007
-3.630E-0001,  5.95101E-0007
-3.640E-0001,  6.01205E-0007
-3.650E-0001,  5.98153E-0007
-3.660E-0001,  5.95101E-0007
-3.670E-0001,  5.95101E-0007
-3.680E-0001,  6.04257E-0007
-3.690E-0001,  6.01205E-0007
-3.700E-0001,  6.01205E-0007
-3.710E-0001,  6.07309E-0007
-3.720E-0001,  6.01205E-0007
-3.730E-0001,  6.07309E-0007
-3.740E-0001,  6.04257E-0007
-3.750E-0001,  6.04257E-0007
-3.760E-0001,  6.01205E-0007
-3.770E-0001,  6.04257E-0007
-3.780E-0001,  6.04257E-0007
-3.790E-0001,  6.04257E-0007
-3.800E-0001,  6.10360E-0007
-3.810E-0001,  6.04257E-0007
-3.820E-0001,  6.07309E-0007
-3.830E-0001,  6.07309E-0007
-3.840E-0001,  6.07309E-0007
-3.850E-0001,  6.13412E-0007
-3.860E-0001,  6.13412E-0007
-3.870E-0001,  6.10360E-0007
-3.880E-0001,  6.10360E-0007
-3.890E-0001,  6.10360E-0007
-3.900E-0001,  6.13412E-0007
-3.910E-0001,  6.13412E-0007
-3.920E-0001,  6.16464E-0007
-3.930E-0001,  6.10360E-0007
-3.940E-0001,  6.13412E-0007
-3.950E-0001,  6.19516E-0007
-3.960E-0001,  6.22568E-0007
-3.970E-0001,  6.13412E-0007
-3.980E-0001,  6.16464E-0007
-3.990E-0001,  6.16464E-0007
-4.000E-0001,  6.19516E-0007
-4.010E-0001,  6.19516E-0007
-4.020E-0001,  6.22568E-0007
-4.030E-0001,  6.22568E-0007
-4.040E-0001,  6.25619E-0007
-4.050E-0001,  6.19516E-0007
-4.060E-0001,  6.25619E-0007
-4.070E-0001,  6.22568E-0007
-4.080E-0001,  6.19516E-0007
-4.090E-0001,  6.31723E-0007
-4.100E-0001,  6.22568E-0007
-4.110E-0001,  6.25619E-0007
-4.120E-0001,  6.25619E-0007
-4.130E-0001,  6.25619E-0007
-4.140E-0001,  6.34775E-0007
-4.150E-0001,  6.25619E-0007
-4.160E-0001,  6.28671E-0007
-4.170E-0001,  6.28671E-0007
-4.180E-0001,  6.28671E-0007
-4.190E-0001,  6.31723E-0007
-4.200E-0001,  6.34775E-0007
-4.210E-0001,  6.28671E-0007
-4.220E-0001,  6.34775E-0007
-4.230E-0001,  6.28671E-0007
-4.240E-0001,  6.37827E-0007
-4.250E-0001,  6.34775E-0007
-4.260E-0001,  6.34775E-0007
-4.270E-0001,  6.34775E-0007
-4.280E-0001,  6.37827E-0007
-4.290E-0001,  6.37827E-0007
-4.300E-0001,  6.43930E-0007
-4.310E-0001,  6.40878E-0007
-4.320E-0001,  6.40878E-0007
-4.330E-0001,  6.40878E-0007
-4.340E-0001,  6.40878E-0007
-4.350E-0001,  6.46982E-0007
-4.360E-0001,  6.37827E-0007
-4.370E-0001,  6.40878E-0007
-4.380E-0001,  6.43930E-0007
-4.390E-0001,  6.43930E-0007
-4.400E-0001,  6.43930E-0007
-4.410E-0001,  6.46982E-0007
-4.420E-0001,  6.50034E-0007
-4.430E-0001,  6.50034E-0007
-4.440E-0001,  6.53086E-0007
-4.450E-0001,  6.53086E-0007
-4.460E-0001,  6.50034E-0007
-4.470E-0001,  6.50034E-0007
-4.480E-0001,  6.53086E-0007
-4.490E-0001,  6.50034E-0007
-4.500E-0001,  6.53086E-0007
-4.510E-0001,  6.50034E-0007
-4.520E-0001,  6.53086E-0007
-4.530E-0001,  6.56137E-0007
-4.540E-0001,  6.59189E-0007
-4.550E-0001,  6.56137E-0007
-4.560E-0001,  6.56137E-0007
-4.570E-0001,  6.59189E-0007
-4.580E-0001,  6.56137E-0007
-4.590E-0001,  6.59189E-0007
-4.600E-0001,  6.62241E-0007
-4.610E-0001,  6.56137E-0007
-4.620E-0001,  6.62241E-0007
-4.630E-0001,  6.71396E-0007
-4.640E-0001,  6.65293E-0007
-4.650E-0001,  6.68345E-0007
-4.660E-0001,  6.65293E-0007
-4.670E-0001,  6.62241E-0007
-4.680E-0001,  6.65293E-0007
-4.690E-0001,  6.68345E-0007
-4.700E-0001,  6.68345E-0007
-4.710E-0001,  6.68345E-0007
-4.720E-0001,  6.68345E-0007
-4.730E-0001,  6.68345E-0007
-4.740E-0001,  6.74448E-0007
-4.750E-0001,  6.68345E-0007
-4.760E-0001,  6.74448E-0007
-4.770E-0001,  6.74448E-0007
-4.780E-0001,  6.77500E-0007
-4.790E-0001,  6.77500E-0007
-4.800E-0001,  6.74448E-0007
-4.810E-0001,  6.74448E-0007
-4.820E-0001,  6.80552E-0007
-4.830E-0001,  6.77500E-0007
-4.840E-0001,  6.83604E-0007
-4.850E-0001,  6.86655E-0007
-4.860E-0001,  6.89707E-0007
-4.870E-0001,  6.86655E-0007
-4.880E-0001,  6.89707E-0007
-4.890E-0001,  6.89707E-0007
-4.900E-0001,  6.89707E-0007
-4.910E-0001,  6.95811E-0007
-4.920E-0001,  6.92759E-0007
-4.930E-0001,  7.01915E-0007
-4.940E-0001,  6.95811E-0007
-4.950E-0001,  6.95811E-0007
-4.960E-0001,  6.95811E-0007
-4.970E-0001,  7.04966E-0007
-4.980E-0001,  7.04966E-0007
-4.990E-0001,  7.08018E-0007
-5.000E-0001,  7.04966E-0007
-5.010E-0001,  7.08018E-0007
-5.020E-0001,  7.11070E-0007
-5.030E-0001,  7.08018E-0007
-5.040E-0001,  7.14122E-0007
-5.050E-0001,  7.08018E-0007
-5.060E-0001,  7.17174E-0007
-5.070E-0001,  7.20225E-0007
-5.080E-0001,  7.14122E-0007
-5.090E-0001,  7.17174E-0007
-5.100E-0001,  7.23277E-0007
-5.110E-0001,  7.20225E-0007
-5.120E-0001,  7.20225E-0007
-5.130E-0001,  7.20225E-0007
-5.140E-0001,  7.23277E-0007
-5.150E-0001,  7.23277E-0007
-5.160E-0001,  7.23277E-0007
-5.170E-0001,  7.35484E-0007
-5.180E-0001,  7.35484E-0007
-5.190E-0001,  7.35484E-0007
-5.200E-0001,  7.32433E-0007
-5.210E-0001,  7.32433E-0007
-5.220E-0001,  7.35484E-0007
-5.230E-0001,  7.35484E-0007
-5.240E-0001,  7.38536E-0007
-5.250E-0001,  7.41588E-0007
-5.260E-0001,  7.44640E-0007
-5.270E-0001,  7.38536E-0007
-5.280E-0001,  7.47692E-0007
-5.290E-0001,  7.41588E-0007
-5.300E-0001,  7.53795E-0007
-5.310E-0001,  7.53795E-0007
-5.320E-0001,  7.53795E-0007
-5.330E-0001,  7.53795E-0007
-5.340E-0001,  7.53795E-0007
-5.350E-0001,  7.56847E-0007
-5.360E-0001,  7.53795E-0007
-5.370E-0001,  7.56847E-0007
-5.380E-0001,  7.56847E-0007
-5.390E-0001,  7.56847E-0007
-5.400E-0001,  7.59899E-0007
-5.410E-0001,  7.62951E-0007
-5.420E-0001,  7.59899E-0007
-5.430E-0001,  7.62951E-0007
-5.440E-0001,  7.66002E-0007
-5.450E-0001,  7.69054E-0007
-5.460E-0001,  7.62951E-0007
-5.470E-0001,  7.69054E-0007
-5.480E-0001,  7.66002E-0007
-5.490E-0001,  7.69054E-0007
-5.500E-0001,  7.72106E-0007
-5.510E-0001,  7.66002E-0007
-5.520E-0001,  7.66002E-0007
-5.530E-0001,  7.69054E-0007
-5.540E-0001,  7.69054E-0007
-5.550E-0001,  7.66002E-0007
-5.560E-0001,  7.72106E-0007
-5.570E-0001,  7.69054E-0007
-5.580E-0001,  7.66002E-0007
-5.590E-0001,  7.72106E-0007
-5.600E-0001,  7.72106E-0007
-5.610E-0001,  7.78210E-0007
-5.620E-0001,  7.75158E-0007
-5.630E-0001,  7.75158E-0007
-5.640E-0001,  7.78210E-0007
-5.650E-0001,  7.75158E-0007
-5.660E-0001,  7.78210E-0007
-5.670E-0001,  7.75158E-0007
-5.680E-0001,  7.81261E-0007
-5.690E-0001,  7.87365E-0007
-5.700E-0001,  7.78210E-0007
-5.710E-0001,  7.84313E-0007
-5.720E-0001,  7.87365E-0007
-5.730E-0001,  7.87365E-0007
-5.740E-0001,  7.87365E-0007
-5.750E-0001,  7.87365E-0007
-5.760E-0001,  7.87365E-0007
-5.770E-0001,  7.87365E-0007
-5.780E-0001,  7.87365E-0007
-5.790E-0001,  7.93469E-0007
-5.800E-0001,  7.87365E-0007
-5.810E-0001,  7.90417E-0007
-5.820E-0001,  7.96520E-0007
-5.830E-0001,  7.99572E-0007
-5.840E-0001,  7.93469E-0007
-5.850E-0001,  7.96520E-0007
-5.860E-0001,  7.99572E-0007
-5.870E-0001,  7.99572E-0007
-5.880E-0001,  7.99572E-0007
-5.890E-0001,  7.99572E-0007
-5.900E-0001,  7.96520E-0007
-5.910E-0001,  7.99572E-0007
-5.920E-0001,  8.05676E-0007
-5.930E-0001,  8.02624E-0007
-5.940E-0001,  8.02624E-0007
-5.950E-0001,  8.05676E-0007
-5.960E-0001,  8.02624E-0007
-5.970E-0001,  8.08728E-0007
-5.980E-0001,  8.08728E-0007
-5.990E-0001,  8.08728E-0007
-6.000E-0001,  8.14831E-0007
-6.010E-0001,  8.11779E-0007
-6.020E-0001,  8.08728E-0007
-6.030E-0001,  8.14831E-0007
-6.040E-0001,  8.11779E-0007
-6.050E-0001,  8.11779E-0007
-6.060E-0001,  8.17883E-0007
-6.070E-0001,  8.11779E-0007
-6.080E-0001,  8.17883E-0007
-6.090E-0001,  8.20935E-0007
-6.100E-0001,  8.17883E-0007
-6.110E-0001,  8.20935E-0007
-6.120E-0001,  8.23987E-0007
-6.130E-0001,  8.20935E-0007
-6.140E-0001,  8.36194E-0007
-6.150E-0001,  8.27038E-0007
-6.160E-0001,  8.30090E-0007
-6.170E-0001,  8.23987E-0007
-6.180E-0001,  8.23987E-0007
-6.190E-0001,  8.30090E-0007
-6.200E-0001,  8.33142E-0007
-6.210E-0001,  8.33142E-0007
-6.220E-0001,  8.36194E-0007
-6.230E-0001,  8.36194E-0007
-6.240E-0001,  8.42298E-0007
-6.250E-0001,  8.39246E-0007
-6.260E-0001,  8.42298E-0007
-6.270E-0001,  8.42298E-0007
-6.280E-0001,  8.39246E-0007
-6.290E-0001,  8.45349E-0007
-6.300E-0001,  8.45349E-0007
-6.310E-0001,  8.51453E-0007
-6.320E-0001,  8.51453E-0007
-6.330E-0001,  8.51453E-0007
-6.340E-0001,  8.48401E-0007
-6.350E-0001,  8.45349E-0007
-6.360E-0001,  8.51453E-0007
-6.370E-0001,  8.54505E-0007
-6.380E-0001,  8.57557E-0007
-6.390E-0001,  8.57557E-0007
-6.400E-0001,  8.57557E-0007
-6.410E-0001,  8.60608E-0007
-6.420E-0001,  8.57557E-0007
-6.430E-0001,  8.63660E-0007
-6.440E-0001,  8.57557E-0007
-6.450E-0001,  8.57557E-0007
-6.460E-0001,  8.69764E-0007
-6.470E-0001,  8.69764E-0007
-6.480E-0001,  8.69764E-0007
-6.490E-0001,  8.72816E-0007
-6.500E-0001,  8.75867E-0007
-6.510E-0001,  8.72816E-0007
-6.520E-0001,  8.75867E-0007
-6.530E-0001,  8.69764E-0007
-6.540E-0001,  8.72816E-0007
-6.550E-0001,  8.81971E-0007
-6.560E-0001,  8.85023E-0007
-6.570E-0001,  8.81971E-0007
-6.580E-0001,  8.91126E-0007
-6.590E-0001,  8.88075E-0007
-6.600E-0001,  8.94178E-0007
-6.610E-0001,  8.91126E-0007
-6.620E-0001,  8.91126E-0007
-6.630E-0001,  8.91126E-0007
-6.640E-0001,  8.91126E-0007
-6.650E-0001,  8.94178E-0007
-6.660E-0001,  8.97230E-0007
-6.670E-0001,  9.03334E-0007
-6.680E-0001,  8.97230E-0007
-6.690E-0001,  9.00282E-0007
-6.700E-0001,  9.03334E-0007
-6.710E-0001,  9.03334E-0007
-6.720E-0001,  9.03334E-0007
-6.730E-0001,  9.09437E-0007
-6.740E-0001,  9.06385E-0007
-6.750E-0001,  9.15541E-0007
-6.760E-0001,  9.12489E-0007
-6.770E-0001,  9.15541E-0007
-6.780E-0001,  9.12489E-0007
-6.790E-0001,  9.12489E-0007
-6.800E-0001,  9.15541E-0007
-6.810E-0001,  9.15541E-0007
-6.820E-0001,  9.18593E-0007
-6.830E-0001,  9.15541E-0007
-6.840E-0001,  9.18593E-0007
-6.850E-0001,  9.30800E-0007
-6.860E-0001,  9.27748E-0007
-6.870E-0001,  9.24696E-0007
-6.880E-0001,  9.33852E-0007
-6.890E-0001,  9.30800E-0007
-6.900E-0001,  9.30800E-0007
-6.910E-0001,  9.33852E-0007
-6.920E-0001,  9.33852E-0007
-6.930E-0001,  9.30800E-0007
-6.940E-0001,  9.33852E-0007
-6.950E-0001,  9.36903E-0007
-6.960E-0001,  9.46059E-0007
-6.970E-0001,  9.36903E-0007
-6.980E-0001,  9.46059E-0007
-6.990E-0001,  9.43007E-0007
-7.000E-0001,  9.52162E-0007
-7.010E-0001,  9.43007E-0007
-7.020E-0001,  9.49111E-0007
-7.030E-0001,  9.52162E-0007
-7.040E-0001,  9.49111E-0007
-7.050E-0001,  9.46059E-0007
-7.060E-0001,  9.55214E-0007
-7.070E-0001,  9.55214E-0007
-7.080E-0001,  9.52162E-0007
-7.090E-0001,  9.58266E-0007
-7.100E-0001,  9.58266E-0007
-7.110E-0001,  9.58266E-0007
-7.120E-0001,  9.61318E-0007
-7.130E-0001,  9.67421E-0007
-7.140E-0001,  9.64370E-0007
-7.150E-0001,  9.64370E-0007
-7.160E-0001,  9.70473E-0007
-7.170E-0001,  9.73525E-0007
-7.180E-0001,  9.70473E-0007
-7.190E-0001,  9.76577E-0007
-7.200E-0001,  9.70473E-0007
-7.210E-0001,  9.73525E-0007
-7.220E-0001,  9.76577E-0007
-7.230E-0001,  9.79629E-0007
-7.240E-0001,  9.76577E-0007
-7.250E-0001,  9.85732E-0007
-7.260E-0001,  9.85732E-0007
-7.270E-0001,  9.88784E-0007
-7.280E-0001,  9.82681E-0007
-7.290E-0001,  9.85732E-0007
-7.300E-0001,  9.85732E-0007
-7.310E-0001,  9.85732E-0007
-7.320E-0001,  9.88784E-0007
-7.330E-0001,  9.91836E-0007
-7.340E-0001,  9.88784E-0007
-7.350E-0001,  9.88784E-0007
-7.360E-0001,  9.88784E-0007
-7.370E-0001,  9.97940E-0007
-7.380E-0001,  1.00099E-0006
-7.390E-0001,  9.97940E-0007
-7.400E-0001,  9.94888E-0007
-7.410E-0001,  9.97940E-0007
-7.420E-0001,  1.00404E-0006
-7.430E-0001,  1.00099E-0006
-7.440E-0001,  1.00404E-0006
-7.450E-0001,  1.01014E-0006
-7.460E-0001,  1.00709E-0006
-7.470E-0001,  1.00709E-0006
-7.480E-0001,  1.00404E-0006
-7.490E-0001,  1.01014E-0006
-7.500E-0001,  1.00709E-0006
-7.510E-0001,  1.01319E-0006
-7.520E-0001,  1.01625E-0006
-7.530E-0001,  1.01319E-0006
-7.540E-0001,  1.01319E-0006
-7.550E-0001,  1.01625E-0006
-7.560E-0001,  1.01319E-0006
-7.570E-0001,  1.01930E-0006
-7.580E-0001,  1.01930E-0006
-7.590E-0001,  1.01625E-0006
-7.600E-0001,  1.01930E-0006
-7.610E-0001,  1.01625E-0006
-7.620E-0001,  1.02540E-0006
-7.630E-0001,  1.02235E-0006
-7.640E-0001,  1.02540E-0006
-7.650E-0001,  1.02540E-0006
-7.660E-0001,  1.02540E-0006
-7.670E-0001,  1.03150E-0006
-7.680E-0001,  1.02845E-0006
-7.690E-0001,  1.03456E-0006
-7.700E-0001,  1.03761E-0006
-7.710E-0001,  1.03456E-0006
-7.720E-0001,  1.03761E-0006
-7.730E-0001,  1.03456E-0006
-7.740E-0001,  1.04066E-0006
-7.750E-0001,  1.04676E-0006
-7.760E-0001,  1.04066E-0006
-7.770E-0001,  1.04371E-0006
-7.780E-0001,  1.04676E-0006
-7.790E-0001,  1.04371E-0006
-7.800E-0001,  1.04676E-0006
-7.810E-0001,  1.04371E-0006
-7.820E-0001,  1.04676E-0006
-7.830E-0001,  1.05592E-0006
-7.840E-0001,  1.05287E-0006
-7.850E-0001,  1.04982E-0006
-7.860E-0001,  1.04982E-0006
-7.870E-0001,  1.05592E-0006
-7.880E-0001,  1.05897E-0006
-7.890E-0001,  1.05897E-0006
-7.900E-0001,  1.05592E-0006
-7.910E-0001,  1.06507E-0006
-7.920E-0001,  1.06507E-0006
-7.930E-0001,  1.07118E-0006
-7.940E-0001,  1.06813E-0006
-7.950E-0001,  1.06813E-0006
-7.960E-0001,  1.07118E-0006
-7.970E-0001,  1.06813E-0006
-7.980E-0001,  1.06813E-0006
-7.990E-0001,  1.06813E-0006
-8.000E-0001,  1.07423E-0006
-8.010E-0001,  1.08033E-0006
-8.020E-0001,  1.07728E-0006
-8.030E-0001,  1.08644E-0006
-8.040E-0001,  1.08033E-0006
-8.050E-0001,  1.08339E-0006
-8.060E-0001,  1.08339E-0006
-8.070E-0001,  1.08033E-0006
-8.080E-0001,  1.08644E-0006
-8.090E-0001,  1.08949E-0006
-8.100E-0001,  1.08644E-0006
-8.110E-0001,  1.09254E-0006
-8.120E-0001,  1.08949E-0006
-8.130E-0001,  1.08949E-0006
-8.140E-0001,  1.09864E-0006
-8.150E-0001,  1.09864E-0006
-8.160E-0001,  1.10170E-0006
-8.170E-0001,  1.10475E-0006
-8.180E-0001,  1.10780E-0006
-8.190E-0001,  1.10475E-0006
-8.200E-0001,  1.10170E-0006
-8.210E-0001,  1.10780E-0006
-8.220E-0001,  1.11085E-0006
-8.230E-0001,  1.11085E-0006
-8.240E-0001,  1.11085E-0006
-8.250E-0001,  1.12001E-0006
-8.260E-0001,  1.11696E-0006
-8.270E-0001,  1.12306E-0006
-8.280E-0001,  1.12001E-0006
-8.290E-0001,  1.12916E-0006
-8.300E-0001,  1.12916E-0006
-8.310E-0001,  1.13221E-0006
-8.320E-0001,  1.13221E-0006
-8.330E-0001,  1.12916E-0006
-8.340E-0001,  1.13221E-0006
-8.350E-0001,  1.13221E-0006
-8.360E-0001,  1.14442E-0006
-8.370E-0001,  1.14137E-0006
-8.380E-0001,  1.14137E-0006
-8.390E-0001,  1.15053E-0006
-8.400E-0001,  1.14747E-0006
-8.410E-0001,  1.15358E-0006
-8.420E-0001,  1.15663E-0006
-8.430E-0001,  1.15968E-0006
-8.440E-0001,  1.15663E-0006
-8.450E-0001,  1.15968E-0006
-8.460E-0001,  1.15968E-0006
-8.470E-0001,  1.16578E-0006
-8.480E-0001,  1.17189E-0006
-8.490E-0001,  1.17189E-0006
-8.500E-0001,  1.17494E-0006
-8.510E-0001,  1.17494E-0006
-8.520E-0001,  1.18104E-0006
-8.530E-0001,  1.18410E-0006
-8.540E-0001,  1.18715E-0006
-8.550E-0001,  1.19020E-0006
-8.560E-0001,  1.19020E-0006
-8.570E-0001,  1.18715E-0006
-8.580E-0001,  1.19020E-0006
-8.590E-0001,  1.19325E-0006
-8.600E-0001,  1.19325E-0006
-8.610E-0001,  1.19935E-0006
-8.620E-0001,  1.19935E-0006
-8.630E-0001,  1.20546E-0006
-8.640E-0001,  1.20851E-0006
-8.650E-0001,  1.21461E-0006
-8.660E-0001,  1.21461E-0006
-8.670E-0001,  1.21766E-0006
-8.680E-0001,  1.22682E-0006
-8.690E-0001,  1.22377E-0006
-8.700E-0001,  1.23292E-0006
-8.710E-0001,  1.22987E-0006
-8.720E-0001,  1.23598E-0006
-8.730E-0001,  1.23598E-0006
-8.740E-0001,  1.24208E-0006
-8.750E-0001,  1.24818E-0006
-8.760E-0001,  1.25429E-0006
-8.770E-0001,  1.25429E-0006
-8.780E-0001,  1.25429E-0006
-8.790E-0001,  1.26344E-0006
-8.800E-0001,  1.26344E-0006
-8.810E-0001,  1.26649E-0006
-8.820E-0001,  1.27260E-0006
-8.830E-0001,  1.27565E-0006
-8.840E-0001,  1.27870E-0006
-8.850E-0001,  1.28175E-0006
-8.860E-0001,  1.29396E-0006
-8.870E-0001,  1.30312E-0006
-8.880E-0001,  1.29701E-0006
-8.890E-0001,  1.30617E-0006
-8.900E-0001,  1.31227E-0006
-8.910E-0001,  1.30922E-0006
-8.920E-0001,  1.31532E-0006
-8.930E-0001,  1.32143E-0006
-8.940E-0001,  1.32448E-0006
-8.950E-0001,  1.33363E-0006
-8.960E-0001,  1.33974E-0006
-8.970E-0001,  1.33669E-0006
-8.980E-0001,  1.34279E-0006
-8.990E-0001,  1.34584E-0006
-9.000E-0001,  1.35805E-0006
-9.010E-0001,  1.35805E-0006
-9.020E-0001,  1.36720E-0006
-9.030E-0001,  1.37636E-0006
-9.040E-0001,  1.37636E-0006
-9.050E-0001,  1.38246E-0006
-9.060E-0001,  1.39162E-0006
-9.070E-0001,  1.39772E-0006
-9.080E-0001,  1.40077E-0006
-9.090E-0001,  1.40077E-0006
-9.100E-0001,  1.41603E-0006
-9.110E-0001,  1.41908E-0006
-9.120E-0001,  1.42519E-0006
-9.130E-0001,  1.43434E-0006
-9.140E-0001,  1.44655E-0006
-9.150E-0001,  1.44960E-0006
-9.160E-0001,  1.47096E-0006
-9.170E-0001,  1.46181E-0006
-9.180E-0001,  1.47402E-0006
-9.190E-0001,  1.48317E-0006
-9.200E-0001,  1.49233E-0006
-9.210E-0001,  1.50148E-0006
-9.220E-0001,  1.50453E-0006
-9.230E-0001,  1.51369E-0006
-9.240E-0001,  1.51979E-0006
-9.250E-0001,  1.53200E-0006
-9.260E-0001,  1.54421E-0006
-9.270E-0001,  1.55336E-0006
-9.280E-0001,  1.55947E-0006
-9.290E-0001,  1.57167E-0006
-9.300E-0001,  1.57778E-0006
-9.310E-0001,  1.59609E-0006
-9.320E-0001,  1.60219E-0006
-9.330E-0001,  1.61745E-0006
-9.340E-0001,  1.62661E-0006
-9.350E-0001,  1.63271E-0006
-9.360E-0001,  1.64492E-0006
-9.370E-0001,  1.66323E-0006
-9.380E-0001,  1.67544E-0006
-9.390E-0001,  1.68764E-0006
-9.400E-0001,  1.69680E-0006
-9.410E-0001,  1.71206E-0006
-9.420E-0001,  1.73037E-0006
-9.430E-0001,  1.74868E-0006
-9.440E-0001,  1.75173E-0006
-9.450E-0001,  1.77309E-0006
-9.460E-0001,  1.78835E-0006
-9.470E-0001,  1.80361E-0006
-9.480E-0001,  1.82192E-0006
-9.490E-0001,  1.84023E-0006
-9.500E-0001,  1.85854E-0006
-9.510E-0001,  1.87075E-0006
-9.520E-0001,  1.88906E-0006
-9.530E-0001,  1.90127E-0006
-9.540E-0001,  1.92568E-0006
-9.550E-0001,  1.94399E-0006
-9.560E-0001,  1.96536E-0006
-9.570E-0001,  1.98672E-0006
-9.580E-0001,  2.00503E-0006
-9.590E-0001,  2.02334E-0006
-9.600E-0001,  2.04470E-0006
-9.610E-0001,  2.05386E-0006
-9.620E-0001,  2.07827E-0006
-9.630E-0001,  2.10269E-0006
-9.640E-0001,  2.12100E-0006
-9.650E-0001,  2.14847E-0006
-9.660E-0001,  2.17288E-0006
-9.670E-0001,  2.19424E-0006
-9.680E-0001,  2.22171E-0006
-9.690E-0001,  2.24612E-0006
-9.700E-0001,  2.26749E-0006
-9.710E-0001,  2.28885E-0006
-9.720E-0001,  2.31631E-0006
-9.730E-0001,  2.33463E-0006
-9.740E-0001,  2.35599E-0006
-9.750E-0001,  2.39261E-0006
-9.760E-0001,  2.41092E-0006
-9.770E-0001,  2.43839E-0006
-9.780E-0001,  2.46890E-0006
-9.790E-0001,  2.49332E-0006
-9.800E-0001,  2.52079E-0006
-9.810E-0001,  2.54215E-0006
-9.820E-0001,  2.57267E-0006
-9.830E-0001,  2.59403E-0006
-9.840E-0001,  2.62149E-0006
-9.850E-0001,  2.64591E-0006
-9.860E-0001,  2.66117E-0006
-9.870E-0001,  2.69169E-0006
-9.880E-0001,  2.72220E-0006
-9.890E-0001,  2.74357E-0006
-9.900E-0001,  2.76798E-0006
